author_id,text,geo,created_at,retweets,replies,likes,quote_count
557417721,Mannn them dresses that I bought from fashion nova is 🥵😘👌🏾*chef kiss*,,2021-12-07 01:04:01+00:00,0,0,0,0
2654914042,No hoes no nothing just texts saying “apply here now” “50% at fashion nova”,,2021-12-07 01:03:49+00:00,0,0,0,0
233071895,Damn why I do Myself like this 🥺Back on fashion nova 😩ordering more jackets 🙃,,2021-12-07 01:02:09+00:00,0,0,0,0
899036802,Does being a Fashion Nova model involve being passing the brown paper-bag test or looking like a GreatValue™️ Kardashian?,,2021-12-07 00:57:05+00:00,0,0,1,0
1344357424237580288,low quality n my face scuffed but i got the raf on (w some old bleach stained fashion nova jeans) https://t.co/US74tiAtJK,,2021-12-07 00:54:52+00:00,0,1,6,0
1236305949473804289,She looks good but she wears fashion nova,,2021-12-07 00:54:14+00:00,0,0,0,0
3079327695,Fashion Nova text me like they my nigga or somn.,,2021-12-07 00:53:33+00:00,0,0,1,0
768607075148726272,"She came to the crib in fashion nova, she leaving in soltau ☝🏾",,2021-12-07 00:52:42+00:00,0,0,0,0
2588742037,fashion nova will send you a good morning text before ya nigga,,2021-12-07 00:51:19+00:00,0,0,0,0
3420795449,Check out this listing I just added to my #Poshmark closet: 4/$20 ⛄️Fashion Nova Havana Crop Top. https://t.co/jlHGE66Ij3 #shopmycloset @poshmarkapp,,2021-12-07 00:50:09+00:00,0,0,0,0
803201876527382528,All I want for my birthday is for ya to buy my fashion Nova cart #simple,,2021-12-07 00:49:31+00:00,0,0,1,0
1412100885321240589,I ordered something from fashion nova on the 25th and they say it’s going to be delivered on the 21st??? Like why does it take that mfn long for a Paxton be delivered?? Do better,,2021-12-07 00:48:51+00:00,0,0,1,0
3420795449,Check out this listing I just added to my #Poshmark closet: 4/$20 ⛄️Fashion Nova Simple Black Bodysuit. https://t.co/Gm8uC1vqze #shopmycloset @poshmarkapp,,2021-12-07 00:48:31+00:00,0,0,0,0
103128100,Check out this listing I just added to my #Poshmark closet: Fashion Nova Women DON'T RAIN ON MY PUFFER JACKET SIZE L. https://t.co/y0ElUPemSy #shopmycloset @poshmarkapp,,2021-12-07 00:46:09+00:00,0,0,0,0
103128100,Check out this listing I just added to my #Poshmark closet: Fashion Nova Women DON'T RAIN ON MY PUFFER JACKET SIZE L. https://t.co/u2KEevVIft #shopmycloset @poshmarkapp,,2021-12-07 00:45:12+00:00,0,0,0,0
1442304436433350659,i once went to a halloween party where i attempted to copy this fit. needless to say it looked like i got it from fashion nova lol https://t.co/78UwDLMN3k,,2021-12-07 00:40:23+00:00,0,0,0,0
1231366961461895169,Now I gotta wait for my money to come back to my card I should behave tried fashion nova,,2021-12-07 00:35:53+00:00,0,0,0,0
1442674160933605381,fashion nova pleasee https://t.co/jw45U9pruU,,2021-12-07 00:35:09+00:00,0,0,6,0
2889993532,fashion nova pleaseeee https://t.co/SskTqL0PfL,,2021-12-07 00:32:30+00:00,0,0,1,0
3432219665,Check out this listing I just added to my #Poshmark closet: Fashion nova tied to the scene ribbed midi dress. https://t.co/H0ih94kHCD #shopmycloset @poshmarkapp,,2021-12-07 00:30:45+00:00,0,0,0,0
2246783478,"why my shit from fashion nova ain’t ship yet, it’s been a week",,2021-12-07 00:28:20+00:00,0,0,0,0
58125131,‘fashion nova pleasee’ sounds like a yung miami adlib https://t.co/l3UB9WlFjH,,2021-12-07 00:27:00+00:00,0,0,4,0
3432219665,Check out this listing I just added to my #Poshmark closet: Fashion nova reddish-burgundy velvet dress. https://t.co/OUyNdfqFCR #shopmycloset @poshmarkapp,,2021-12-07 00:26:56+00:00,0,0,0,0
1233541336130781185,fashion nova pleasee https://t.co/IwtOllC7Jb,,2021-12-07 00:26:53+00:00,0,0,10,0
882773272059723776,@hott_tidy We're so delighted to hear that you're happy with our shipping services. Thanks for shopping with Fashion Nova! 😘,,2021-12-07 00:24:16+00:00,0,0,1,0
4909372630,fashion nova said buy one get one free dresses so they changed each dress to the price of two 😭,,2021-12-07 00:21:33+00:00,0,0,4,0
924163864135995394,Check out this listing I just added to my #Poshmark closet: Fashion Nova Faux Leather Legging Jeans. https://t.co/W9RsdzQIgS #shopmycloset @poshmarkapp,,2021-12-07 00:19:51+00:00,0,0,0,0
1069394495664521216,fashion nova order came i will now be buying more clothes 😁💪🏾,,2021-12-07 00:16:59+00:00,0,2,1,0
803622986045652992,Where my fashion nova deal ?,{'place_id': 'e4a0d228eb6be76b'},2021-12-07 00:16:54+00:00,0,0,0,0
1322554034868441089,"“fashion nova pleasee” £&gt;^%~^}~£&gt;~€~}\,!* 😭😭😭😭 https://t.co/OPTZbKhGr6",,2021-12-07 00:15:23+00:00,0,0,12,0
105355209,Can fashion nova stfu,,2021-12-07 00:12:45+00:00,0,0,1,0
29941449,Fashion Nova needs to update their returns to FREE returns.. I know y’all can afford it!!!!!,,2021-12-07 00:12:43+00:00,0,0,0,0
92635549,"Arite Fashion Nova, now I’m annoyed 😒",,2021-12-07 00:10:02+00:00,0,1,1,0
556133951,"I want a pedicure, wig, lashes, adult drink, adult dinner, and my fashion nova order tomorrow.",,2021-12-07 00:08:10+00:00,0,1,2,0
91882999,Miss.Young dancers at Northwestern are Fashion Nova ambassadors now that’s major 👏🏽 Congratulations Soror 🔺,,2021-12-07 00:06:07+00:00,0,0,0,1
1113494637103210497,Derrick H need to get the memo…them silk fashion nova shirts are ugly asf.,,2021-12-07 00:03:22+00:00,2,0,4,1
881618444562571265,"The feminine urge to add 6,000 dollars worth of clothes to my fashion nova cart knowing I’m only willing to spend 150.",,2021-12-07 00:02:06+00:00,1,1,6,0
1021485627446095873,i’m surprised fashion nova hasn’t sent out a bing bong text yet lmfao,,2021-12-07 00:01:46+00:00,0,0,0,0
312364880,Fashion nova don’t got worry about me ordering from them for a nice long minute 💯🤷🏽‍♀️,,2021-12-06 23:57:59+00:00,0,0,0,0
1403507342,@hannnwah I got a cute ass pair from Fashion Nova.,,2021-12-06 23:57:40+00:00,0,1,1,0
1905493398,david when he opens all his christmas presents and they’re from fashion nova men’s https://t.co/fA7QjI8T6A,,2021-12-06 23:54:20+00:00,0,1,11,0
51112385,Wondering if fashion Nova is guna fuck up my order againnn this Christmas ..,,2021-12-06 23:48:36+00:00,0,0,0,0
1025731812209971200,I wish fashion nova would stop playing with me,,2021-12-06 23:41:19+00:00,0,0,0,0
3220112459,"@xoxo__bells same and you can't cancel orders theyre pissing me off, i can't stand fashion nova",,2021-12-06 23:39:45+00:00,0,0,1,0
93763913,I know fashion nova fucking lying with these shoulder pads in this damn dress,,2021-12-06 23:39:24+00:00,0,1,0,0
97314425,Fashion Nova jeans don’t miss. idc idc. 🥰🍑they always hug just right https://t.co/PicFrJKdME,,2021-12-06 23:32:28+00:00,0,0,1,0
882773272059723776,@thatssomegan Hi there! This is not how we want our Fashion Nova fam to be feeling. Please send us a DM with your order details and we will look into this for you!💌,,2021-12-06 23:31:44+00:00,0,1,0,0
465837672,Fashion nova New delivery carrier slow asf 👎🏽😡,,2021-12-06 23:28:30+00:00,0,1,1,0
1226925721404235776,fashion nova pleasee https://t.co/dOasHZ19my,,2021-12-06 23:23:36+00:00,0,0,0,0
2221579296,I literally got a box sent from fashion nova lmao I thought I’d never see that as a kid watching YouTubers lbs,,2021-12-06 23:23:01+00:00,0,0,0,0
968314516705509381,"why they facetune her coochie ? 

she mightve be like fashion nova pleassseeeee",,2021-12-06 23:22:12+00:00,0,1,0,0
1341847090117406726,If Fashion Nova don’t come on with my package,,2021-12-06 23:19:19+00:00,0,0,0,0
272757065,My fashion nova order came in … I ordered about 15 pieces and everything feels cheap af except maybe three things 🥴🥴,,2021-12-06 23:15:18+00:00,0,3,0,0
331088739,Fashion nova has lost their damn mind with some of these prices,,2021-12-06 23:13:30+00:00,0,0,0,0
337248298,So my ass and thighs a size 18 but my stomach don’t match so that shit was loose af around that area😭😭😭😭 H&amp;M basically said I’m big af . Fashion nova it is 🥲😂,,2021-12-06 23:10:12+00:00,0,0,0,0
585767957,hoping my fashion nova clothes come in before the weekend so i can go to ac,,2021-12-06 23:09:01+00:00,0,0,0,0
67512119,"SHOP SMALL I can’t say it enough. You can find small business that sells just about everything you love. If you shop fashion nova I sell styles like theirs. You shop at Walmart, I have cost friendly options. You looking for something specific message me.",,2021-12-06 23:08:25+00:00,0,0,0,0
43712585,I don’t know how you lot shop on fashion nova 🙃,,2021-12-06 23:03:53+00:00,0,0,0,0
545577218,Literally everything I ordered from fashion nova for Black Friday is too damn big! Except the heels 🙄😒😒😒,,2021-12-06 23:02:15+00:00,0,0,0,0
1383896613714731012,fashion nova pls facetune my nunu out pleaseee https://t.co/rAPEiQChRQ,,2021-12-06 23:01:27+00:00,0,0,4,0
1383896613714731012,fashion nova pleasee https://t.co/rAPEiQChRQ,,2021-12-06 23:01:02+00:00,0,0,3,0
316036802,Idek why I ordered my birthday outfit through Fashion Nova. It won’t even be here in time 😪,,2021-12-06 23:00:07+00:00,0,0,0,0
34465561,"FedEx sent my package back to Fashion Nova, I haven’t received an email about my refund @FashionNovaHelp #fashionnova @fashionnova",,2021-12-06 22:57:53+00:00,0,0,0,0
115430794,Check out this listing I just added to my #Poshmark closet: FASHION NOVA DARE ME SKIRT SET FAUX LEATHER NUDE FLESH TOP BOTTOM. https://t.co/qUQtWW2P9x #shopmycloset @poshmarkapp,,2021-12-06 22:54:25+00:00,0,0,0,0
893992218,Yeah I’ll never order off fashion nova on Black Friday anymore,,2021-12-06 22:51:04+00:00,1,2,3,0
255342130,It’s the fact that my Fashion Nova items still haven’t shipped and I’m going out of town on Friday!,,2021-12-06 22:46:20+00:00,0,1,0,0
340003330,How shit from Shein coming from CHINA come quicker than Fashion Nova 🤔,,2021-12-06 22:45:24+00:00,0,0,1,0
1445379230112571397,Check out this listing I just added to my #Poshmark closet: 2/$30 Fashion Nova ☆ Little White Lies S Mauve Pink Wrap Long Sleeve V-Neck Top. https://t.co/dRit2cr5XD #shopmycloset @poshmarkapp,,2021-12-06 22:42:59+00:00,0,0,0,0
1445379230112571397,Check out this listing I just added to my #Poshmark closet: 2/$30 Fashion Nova ☆ Women's S Gray Heathered Drop Shoulder Round Neck Sweater. https://t.co/eTzORMrHRR #shopmycloset @poshmarkapp,,2021-12-06 22:40:54+00:00,0,0,0,0
496628993,ordered like 15 things from fashion nova nd everything fit PERFECTLY….this is a story about a girl named lucky,,2021-12-06 22:33:52+00:00,0,0,3,0
1313970644892213248,I can’t believe fashion nova 🤦🏽‍♀️,,2021-12-06 22:31:08+00:00,0,0,0,0
417441381,@OurFavDarkskin Lmao I’m waiting for fashion nova to message me. Flat tummy teas is giving low value,,2021-12-06 22:27:40+00:00,0,1,1,0
1372624488987234310,"︎︎︎

And there they are, now sat down on a bench; Nova’s legs swaying back and forth in a rhythmic fashion.

Honestly, she was just happy that she’s got the opportunity to hang out with someone!

She didn’t know what he was thinking or what he was feeling.

︎︎︎ https://t.co/LThkilaqTL",,2021-12-06 22:27:00+00:00,0,0,1,1
1043119016326430720,I’m never ordering Fashion Nova again 🙄,,2021-12-06 22:22:35+00:00,0,0,1,0
1123033814647955456,fashion nova &amp; shein still have yet to deliver my package &amp; serenade,,2021-12-06 22:20:20+00:00,0,0,0,1
882773272059723776,@mandabree_ Hey Amanda that's not the Fashion Nova experience we want you to have! Please send us a DM so we can take a look into your return💌,,2021-12-06 22:18:33+00:00,0,0,1,0
1230501365606158336,Fashion nova be making me so upset with these long ass pants. I did not order from the fucking Kareem Abdul-Jamar line wtf.,,2021-12-06 22:18:30+00:00,0,0,1,0
4700715943,Fashion nova on my nerves cause where tf is my packages,,2021-12-06 22:01:21+00:00,0,0,3,0
1308837073,Fashion nova express shipping don’t be expressing like it’s supposed to🤨,,2021-12-06 22:01:07+00:00,0,0,0,0
924163864135995394,"Check out this listing I just added to my #Poshmark closet: Fashion Nova ""Victoria"" High Waisted, Wide Leg, Seam Front Beige/Tan Trousers M. https://t.co/dlPBLfcxL0 #shopmycloset @poshmarkapp",,2021-12-06 21:58:30+00:00,0,0,0,0
924163864135995394,Check out this listing I just added to my #Poshmark closet: Fashion Nova Lavender Lace Up Cropped Tank Top. https://t.co/2IApTinDC3 #shopmycloset @poshmarkapp,,2021-12-06 21:55:48+00:00,0,0,0,0
359669782,"I wanna get paid thousands of dollars to host parties, shake my ass in the clubs, &amp; take pictures in fashion nova 😖",,2021-12-06 21:53:18+00:00,5,0,4,3
3236238984,Definitely dropping this rant tonight smh fashion nova gmfu,,2021-12-06 21:39:36+00:00,0,0,1,0
525885040,@shatela1k Lol you right I hate fashion nova them hoes can have that site but that damn shein better be glad you can’t beat they proved cause I’m sick of them,,2021-12-06 21:34:44+00:00,0,1,0,0
1429922086131228680,Check out this listing I just added to my #Poshmark closet: Fashion Nova Strapless Skort Romper Size Large. https://t.co/rjUxGANt11 #shopmycloset @poshmarkapp,,2021-12-06 21:33:55+00:00,0,0,0,0
156773409,"New Drops and shocking 😳 finds all affordable by Fashion Nova. You are going to love!
CLICK HERE: https://t.co/oGfWOqtXQQ
Subscribe trying to reach 3000 subscribers..Please help me..Thumbs up Thankyou!! #fashionnova #outfit https://t.co/hlRta9VgrS",,2021-12-06 21:28:12+00:00,0,0,1,0
60260463,"I ordered so much Sht from fashion nova, I should do a haul video 😂",,2021-12-06 21:27:59+00:00,0,0,0,0
38502938,It’s been 2 weeks &amp; my clothes from fashion nova still not here!!!! Nova Girl 😒,,2021-12-06 21:27:34+00:00,0,0,0,0
3236238984,It’s crazy I how I can order things from overseas AFTER I order from @fashionnovamen @FashionNovaHelp and they come just fine and faster but my order from Fashion Nova is LOST … they even have better customer service overseas !,,2021-12-06 21:26:15+00:00,0,1,1,0
132708246,"If I win 30k we all having a good Christmas! The whole team gonna eat.

I’m talking horror t-shirts on me

Podcast mics on me

Candyman 4K Blu Rays on me

🙌🏾 we gonna get one of them NFTs 

😒 pay some bills.

Get the boy a dog!

The wife gonna be living in fashion nova 😍 https://t.co/RtRV6aFGlz https://t.co/zRJOPMSj9R",{'place_id': '7142eb97ae21e839'},2021-12-06 21:17:42+00:00,0,0,0,0
40758967,It’s a woman in the gym right now working out in stilettos and Fashion Nova body con dress. 😭😭😭,,2021-12-06 21:15:20+00:00,0,2,2,0
62671039,"I’m literally never buying off of Fashion Nova again. I have to actually pay to return my items. No money back either, just store credit🙃

 @FashionNovaHelp Please get it together, this is insane🙃",,2021-12-06 21:13:48+00:00,0,1,3,0
217119174,I would flip if the United Center was now called Fashion Nova arena or some shit,,2021-12-06 21:10:56+00:00,0,0,0,0
86422272,I really can’t stand Fashion Nova.. their packages are never delivered when they say they’ll be,,2021-12-06 21:08:44+00:00,0,0,0,0
1340753245,fashion nova u need to chill with the texts,,2021-12-06 21:08:23+00:00,0,0,1,0
481208332,okay fashion nova 🥳,,2021-12-06 21:07:45+00:00,0,0,0,0
2394201677,"Listen Fashion Nova, I know I said no rush but like I want my clothes😂",,2021-12-06 21:06:01+00:00,0,0,0,0
304423595,my fashion nova wont be here before i leave im sick asf 😭,,2021-12-06 21:02:40+00:00,0,0,0,0
60490239,fashion nova is failing me 😢 i was banking on my stuff coming before vegas and now it’s delayed so fml,,2021-12-06 21:02:04+00:00,0,0,0,0
1408109581536940037,After I seen that white boy drop Garcia I knew he wasn’t ready for tank lol one of them hits from tank sending him back to the fashion nova headquarters,,2021-12-06 21:01:30+00:00,0,0,0,0
1126654650579656705,"""fashion nova pleasee""",,2021-12-06 21:01:16+00:00,0,0,0,0
196370342,"@FashionNova I tried to give y’all another chance and you failed again.
Instead of refunding me for a cancel item on YOUR end because you can’t keep up with inventory you CHARGED my card idiots.  I’m done with fashion nova @FashionNovaHelp order number 85427776",,2021-12-06 21:00:37+00:00,0,1,0,0
1242333615633113089,"@FashionNovaHelp I DM’d you. This is the first and last order I will place with Fashion Nova. I ordered gowns for an event this Friday, and it hasn’t even shipped yet. I need to go get a dress somewhere else at this point.",,2021-12-06 20:59:58+00:00,0,1,1,0
1463248261842489346,Fashion Nova outfit 🖤🖤 https://t.co/rj8u1xZw3d,,2021-12-06 20:52:17+00:00,0,0,0,0
1442342225526996993,oh fashion nova wasn't playing when they said i wasn't getting my stuff until the 16th,,2021-12-06 20:50:43+00:00,0,1,0,0
1094057427790643201,Fashion Nova got a lot of fucking nerve trying to get me to order more shit when they still haven’t shipped my stuff from last week.,,2021-12-06 20:50:02+00:00,0,3,3,0
1391593769355579393,this is like fashion nova beefing with versace https://t.co/WG8EkJfA9O,,2021-12-06 20:43:59+00:00,13,3,94,0
316724334,I do not approve of majority of those fashion nova clothing for little girls.. I feel like it’s a little too grown.,,2021-12-06 20:42:54+00:00,0,0,0,0
547729443,fashion nova pleasee,,2021-12-06 20:41:53+00:00,0,0,0,0
3236238984,"Fashion Nova where’s my order 

Fashion Nova where’s my order

Fashion Nova where’s my order

Fashion Nova where’s my order",,2021-12-06 20:40:47+00:00,2,0,0,0
378958845,I tried being a fashion nova girl. I give up. This is the real me lmfao https://t.co/0hNRDoAKDx,,2021-12-06 20:35:30+00:00,0,0,4,0
2948610194,I need fashion nova to keep that same energy they had in all them text messages during Black Friday with shipping out my damn orders 😂,,2021-12-06 20:35:28+00:00,1,1,13,0
733481158193741824,so frustrated with Fashion Nova https://t.co/bnk7sgYLIt,,2021-12-06 20:34:03+00:00,0,0,0,0
826209972522536967,@LiciaRei Im SAYING. So upset. I ordered something on amazon and unfortunately it got assigned to @lasership and its signed by a complete stranger not even from my building. They also delivered my parents shein and sibs fashion nova orders to completely dif buildings.,,2021-12-06 20:28:56+00:00,0,1,1,0
